x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
0.27871602806606355,0.4566878980891719,0.30485458152842093,0.4566878980891719,0.3325753390868709,0.4566878980891719,0.0,0.456687898089172,0.289506617194985,0.456687898089172,0.2349558828003602,0.456687898089172,0.30023302378804323,0.456687898089172,0.6100534816839867,0.456687898089172,0.37196877738695794,0.456687898089172,0.3511653161124588,0.4566878980891721,0.27563444261342734,0.456687898089172,1.374395514781498,0.456687898089172,0.43609911480667357,0.456687898089172,0.6918777046376682,0.456687898089172,0.41503749927884376,0.456687898089172,4.9601888217685675,0.456687898089172,0.5983830164834777,0.4566878980891721,0.9439659650856721,0.456687898089172,0.48542682717024166,0.456687898089172,11.635342138482473,0.456687898089172,1.1246266545137449,0.456687898089172,1.5487119744517952,0.456687898089172,1.0678426457810513,0.456687898089172,13.775551560291206,0.4566878980891721,14.586884345391908,0.456687898089172,14.586884345391908,0.4566878980891721,14.586884345391908,0.456687898089172,14.586884345391908,0.456687898089172,15.133902492457223,0.456687898089172,15.133902492457223,0.4566878980891721,15.133902492457223,0.456687898089172,15.133902492457223,0.456687898089172,9.428491035332245,0.456687898089172,9.428491035332245,0.4566878980891721,9.428491035332245,0.456687898089172,9.428491035332245,0.4566878980891721
0.28239973070072494,0.4566878980891719,0.30485458152842093,0.4566878980891719,0.3370349872775706,0.4566878980891719,0.0,0.456687898089172,0.289506617194985,0.456687898089172,0.23647357956265894,0.456687898089172,0.3007893278292121,0.456687898089172,0.6100534816839867,0.456687898089172,0.37196877738695794,0.456687898089172,0.3536369546147004,0.4566878980891721,0.27563444261342734,0.456687898089172,1.3959286763311394,0.456687898089172,0.438121112391885,0.456687898089172,0.6918777046376682,0.456687898089172,0.41503749927884376,0.456687898089172,4.984232684141683,0.456687898089172,0.6003925412907621,0.4566878980891721,0.9453004323436072,0.456687898089172,0.4881009614685672,0.456687898089172,11.635342138482473,0.456687898089172,1.1256391884568604,0.456687898089172,1.5643962929884698,0.456687898089172,1.070389327891398,0.456687898089172,13.775551560291206,0.4566878980891721,14.586884345391908,0.456687898089172,14.586884345391908,0.4566878980891721,14.586884345391908,0.456687898089172,14.586884345391908,0.456687898089172,15.133902492457223,0.456687898089172,15.133902492457223,0.4566878980891721,15.133902492457223,0.456687898089172,15.133902492457223,0.456687898089172,9.428491035332245,0.456687898089172,9.428491035332245,0.4566878980891721,9.428491035332245,0.456687898089172,9.428491035332245,0.4566878980891721
0.28239973070072494,0.45732484076433116,0.30485458152842093,0.45732484076433116,0.3370349872775706,0.45732484076433116,0.0,0.4573248407643312,0.289506617194985,0.4573248407643312,0.23647357956265894,0.45732484076433116,0.3007893278292121,0.4573248407643312,0.6100534816839867,0.45732484076433116,0.37196877738695794,0.45732484076433116,0.3536369546147004,0.4573248407643312,0.27563444261342734,0.45732484076433116,1.3959286763311394,0.45732484076433116,0.438121112391885,0.4573248407643312,0.6918777046376682,0.4573248407643312,0.41503749927884376,0.4573248407643312,4.984232684141683,0.45732484076433116,0.6003925412907621,0.4573248407643312,0.9453004323436072,0.4573248407643312,0.4881009614685672,0.4573248407643312,11.635342138482473,0.4573248407643312,1.1256391884568604,0.4573248407643312,1.5643962929884698,0.4573248407643312,1.070389327891398,0.4573248407643312,13.775551560291206,0.4573248407643312,14.586884345391908,0.4573248407643312,14.586884345391908,0.45732484076433133,14.586884345391908,0.4573248407643312,14.586884345391908,0.4573248407643312,15.133902492457223,0.4573248407643312,15.133902492457223,0.4573248407643312,15.133902492457223,0.4573248407643312,15.133902492457223,0.4573248407643312,9.428491035332245,0.45732484076433116,9.428491035332245,0.4573248407643312,9.428491035332245,0.4573248407643312,9.428491035332245,0.45732484076433133
0.2872819520804712,0.45732484076433116,0.3102507924154167,0.45732484076433116,0.3370349872775706,0.45732484076433116,0.0,0.4573248407643312,0.289506617194985,0.4573248407643312,0.23703919730084938,0.45732484076433116,0.3007893278292121,0.4573248407643312,0.6100534816839867,0.45732484076433116,0.3724456225543757,0.45732484076433116,0.35576168996323754,0.4573248407643312,0.27563444261342734,0.45732484076433116,1.399171093819823,0.45732484076433116,0.4386887673434891,0.4573248407643312,0.6918777046376682,0.4573248407643312,0.41503749927884376,0.4573248407643312,4.99213788222703,0.45732484076433116,0.6094155444456951,0.4573248407643312,0.9556058806415466,0.4573248407643312,0.4893683852364481,0.4573248407643312,11.635342138482473,0.4573248407643312,1.130432116998459,0.4573248407643312,1.5858397856620772,0.4573248407643312,1.070389327891398,0.4573248407643312,13.775551560291206,0.4573248407643312,14.586884345391908,0.4573248407643312,14.586884345391908,0.45732484076433133,14.586884345391908,0.4573248407643312,14.586884345391908,0.4573248407643312,15.133902492457223,0.4573248407643312,15.133902492457223,0.4573248407643312,15.133902492457223,0.4573248407643312,15.133902492457223,0.4573248407643312,9.428491035332245,0.45732484076433116,9.428491035332245,0.4573248407643312,9.428491035332245,0.4573248407643312,9.428491035332245,0.45732484076433133
0.2872819520804712,0.4579617834394904,0.3102507924154167,0.4579617834394904,0.3370349872775706,0.45796178343949034,0.0,0.4579617834394904,0.289506617194985,0.4579617834394904,0.23703919730084938,0.4579617834394904,0.3007893278292121,0.4579617834394904,0.6100534816839867,0.4579617834394904,0.3724456225543757,0.4579617834394904,0.35576168996323754,0.4579617834394905,0.27563444261342734,0.4579617834394904,1.399171093819823,0.4579617834394904,0.4386887673434891,0.4579617834394905,0.6918777046376682,0.4579617834394905,0.41503749927884376,0.4579617834394904,4.99213788222703,0.4579617834394904,0.6094155444456951,0.4579617834394904,0.9556058806415466,0.4579617834394905,0.4893683852364481,0.4579617834394905,11.635342138482473,0.4579617834394905,1.130432116998459,0.4579617834394904,1.5858397856620772,0.4579617834394904,1.070389327891398,0.4579617834394905,13.775551560291206,0.4579617834394905,14.586884345391908,0.4579617834394904,14.586884345391908,0.45796178343949057,14.586884345391908,0.4579617834394904,14.586884345391908,0.4579617834394904,15.133902492457223,0.4579617834394905,15.133902492457223,0.4579617834394905,15.133902492457223,0.4579617834394905,15.133902492457223,0.4579617834394905,9.428491035332245,0.4579617834394904,9.428491035332245,0.4579617834394905,9.428491035332245,0.4579617834394905,9.428491035332245,0.45796178343949057
0.2872819520804712,0.4579617834394904,0.31165975943353513,0.4579617834394904,0.338624383759676,0.45796178343949034,0.0,0.4579617834394904,0.289506617194985,0.4579617834394904,0.24100809950379498,0.4579617834394904,0.30812229536233193,0.4579617834394904,0.6100534816839867,0.4579617834394904,0.37550913509220646,0.4579617834394904,0.35614381022527536,0.4579617834394905,0.27563444261342734,0.4579617834394904,1.4084648453553577,0.4579617834394904,0.4396594669589519,0.4579617834394905,0.6951454184715792,0.4579617834394905,0.41503749927884376,0.4579617834394904,5.048363021561399,0.4579617834394904,0.6100534816839867,0.4579617834394904,0.9678757969443609,0.4579617834394905,0.4918530963296747,0.4579617834394905,11.635342138482473,0.4579617834394905,1.1375035237499351,0.4579617834394904,1.5898400061089344,0.4579617834394904,1.070389327891398,0.4579617834394905,13.775551560291206,0.4579617834394905,14.586884345391908,0.4579617834394904,14.586884345391908,0.45796178343949057,14.586884345391908,0.4579617834394904,14.586884345391908,0.4579617834394904,15.133902492457223,0.4579617834394905,15.133902492457223,0.4579617834394905,15.133902492457223,0.4579617834394905,15.133902492457223,0.4579617834394905,9.428491035332245,0.4579617834394904,9.428491035332245,0.4579617834394905,9.428491035332245,0.4579617834394905,9.428491035332245,0.45796178343949057
0.2872819520804712,0.4585987261146497,0.31165975943353513,0.4585987261146497,0.338624383759676,0.4585987261146496,0.0,0.4585987261146497,0.289506617194985,0.4585987261146497,0.24100809950379498,0.4585987261146497,0.30812229536233193,0.4585987261146497,0.6100534816839867,0.4585987261146497,0.37550913509220646,0.4585987261146497,0.35614381022527536,0.45859872611464975,0.27563444261342734,0.4585987261146497,1.4084648453553577,0.4585987261146497,0.4396594669589519,0.4585987261146497,0.6951454184715792,0.4585987261146497,0.41503749927884376,0.4585987261146497,5.048363021561399,0.4585987261146497,0.6100534816839867,0.4585987261146497,0.9678757969443609,0.45859872611464975,0.4918530963296747,0.4585987261146497,11.635342138482473,0.45859872611464975,1.1375035237499351,0.4585987261146497,1.5898400061089344,0.4585987261146497,1.070389327891398,0.45859872611464975,13.775551560291206,0.45859872611464975,14.586884345391908,0.4585987261146497,14.586884345391908,0.45859872611464975,14.586884345391908,0.4585987261146497,14.586884345391908,0.4585987261146497,15.133902492457223,0.45859872611464975,15.133902492457223,0.45859872611464975,15.133902492457223,0.4585987261146497,15.133902492457223,0.4585987261146497,9.428491035332245,0.4585987261146497,9.428491035332245,0.45859872611464975,9.428491035332245,0.45859872611464975,9.428491035332245,0.45859872611464975
0.289506617194985,0.4585987261146497,0.31381544910004266,0.4585987261146497,0.3410369178350669,0.4585987261146496,0.0,0.4585987261146497,0.289506617194985,0.4585987261146497,0.24100809950379498,0.4585987261146497,0.3131578852596303,0.4585987261146497,0.6100534816839867,0.4585987261146497,0.38409739883973715,0.4585987261146497,0.35789359217523514,0.45859872611464975,0.27563444261342734,0.4585987261146497,1.428782590813338,0.4585987261146497,0.440177061557352,0.4585987261146497,0.6958230900707222,0.4585987261146497,0.41771163357716923,0.4585987261146497,5.1194352309886195,0.4585987261146497,0.6110247973073523,0.4585987261146497,0.9714308478032291,0.45859872611464975,0.4923963819850835,0.4585987261146497,11.635342138482473,0.45859872611464975,1.1375035237499351,0.4585987261146497,1.591626231002167,0.4585987261146497,1.070389327891398,0.45859872611464975,13.775551560291206,0.45859872611464975,14.586884345391908,0.4585987261146497,14.586884345391908,0.45859872611464975,14.586884345391908,0.4585987261146497,14.586884345391908,0.4585987261146497,15.133902492457223,0.45859872611464975,15.133902492457223,0.45859872611464975,15.133902492457223,0.4585987261146497,15.133902492457223,0.4585987261146497,9.428491035332245,0.4585987261146497,9.428491035332245,0.45859872611464975,9.428491035332245,0.45859872611464975,9.428491035332245,0.45859872611464975
0.289506617194985,0.4592356687898089,0.31381544910004266,0.4592356687898088,0.3410369178350669,0.4592356687898088,0.0,0.4592356687898089,0.289506617194985,0.4592356687898089,0.24100809950379498,0.4592356687898089,0.3131578852596303,0.4592356687898088,0.6100534816839867,0.4592356687898089,0.38409739883973715,0.4592356687898089,0.35789359217523514,0.4592356687898089,0.27563444261342734,0.4592356687898089,1.428782590813338,0.4592356687898089,0.440177061557352,0.4592356687898089,0.6958230900707222,0.4592356687898089,0.41771163357716923,0.4592356687898089,5.1194352309886195,0.4592356687898089,0.6110247973073523,0.4592356687898089,0.9714308478032291,0.45923566878980904,0.4923963819850835,0.4592356687898089,11.635342138482473,0.4592356687898089,1.1375035237499351,0.4592356687898089,1.591626231002167,0.4592356687898089,1.070389327891398,0.4592356687898089,13.775551560291206,0.45923566878980904,14.586884345391908,0.4592356687898089,14.586884345391908,0.45923566878980904,14.586884345391908,0.4592356687898089,14.586884345391908,0.4592356687898089,15.133902492457223,0.4592356687898089,15.133902492457223,0.45923566878980904,15.133902492457223,0.4592356687898089,15.133902492457223,0.4592356687898089,9.428491035332245,0.4592356687898089,9.428491035332245,0.45923566878980904,9.428491035332245,0.4592356687898089,9.428491035332245,0.45923566878980904
0.307181509518176,0.4592356687898089,0.3175496543767879,0.4592356687898088,0.3439544012173612,0.4592356687898088,0.0,0.4592356687898089,0.289506617194985,0.4592356687898089,0.2446223687199134,0.4592356687898089,0.3172774506177808,0.4592356687898088,0.6100534816839867,0.4592356687898089,0.3841434913330602,0.4592356687898089,0.3605897152564674,0.4592356687898089,0.27563444261342734,0.4592356687898089,1.4799929411196135,0.4592356687898089,0.4405725913859814,0.4592356687898089,0.6966078565500652,0.4592356687898089,0.4178858615878743,0.4592356687898089,5.123382415505282,0.4592356687898089,0.6144815876412112,0.4592356687898089,0.9789383844721704,0.45923566878980904,0.49623358212682456,0.4592356687898089,11.635342138482473,0.4592356687898089,1.1375035237499351,0.4592356687898089,1.5951223669413779,0.4592356687898089,1.070389327891398,0.4592356687898089,13.775551560291206,0.45923566878980904,14.586884345391908,0.4592356687898089,14.586884345391908,0.45923566878980904,14.586884345391908,0.4592356687898089,14.586884345391908,0.4592356687898089,15.133902492457223,0.4592356687898089,15.133902492457223,0.45923566878980904,15.133902492457223,0.4592356687898089,15.133902492457223,0.4592356687898089,9.428491035332245,0.4592356687898089,9.428491035332245,0.45923566878980904,9.428491035332245,0.4592356687898089,9.428491035332245,0.45923566878980904
0.307181509518176,0.4598726114649681,0.3175496543767879,0.4598726114649681,0.3439544012173612,0.4598726114649681,0.0,0.45987261146496816,0.289506617194985,0.45987261146496816,0.2446223687199134,0.45987261146496816,0.3172774506177808,0.4598726114649681,0.6100534816839867,0.4598726114649681,0.3841434913330602,0.45987261146496816,0.3605897152564674,0.4598726114649681,0.27563444261342734,0.4598726114649681,1.4799929411196135,0.45987261146496816,0.4405725913859814,0.45987261146496816,0.6966078565500652,0.45987261146496816,0.4178858615878743,0.45987261146496816,5.123382415505282,0.45987261146496816,0.6144815876412112,0.4598726114649681,0.9789383844721704,0.45987261146496816,0.49623358212682456,0.45987261146496816,11.635342138482473,0.45987261146496816,1.1375035237499351,0.4598726114649681,1.5951223669413779,0.4598726114649681,1.070389327891398,0.45987261146496816,13.775551560291206,0.45987261146496816,14.586884345391908,0.45987261146496816,14.586884345391908,0.4598726114649683,14.586884345391908,0.45987261146496816,14.586884345391908,0.45987261146496816,15.133902492457223,0.45987261146496816,15.133902492457223,0.45987261146496816,15.133902492457223,0.45987261146496816,15.133902492457223,0.45987261146496816,9.428491035332245,0.4598726114649681,9.428491035332245,0.45987261146496816,9.428491035332245,0.45987261146496816,9.428491035332245,0.4598726114649683
0.307181509518176,0.4598726114649681,0.32853514947470835,0.4598726114649681,0.3439544012173612,0.4598726114649681,0.0,0.45987261146496816,0.289506617194985,0.45987261146496816,0.24473358909085005,0.45987261146496816,0.31899081180780936,0.4598726114649681,0.6100534816839867,0.4598726114649681,0.38702312310924725,0.45987261146496816,0.36323506904427605,0.4598726114649681,0.27563444261342734,0.4598726114649681,1.4969866647490269,0.45987261146496816,0.44235810527835584,0.45987261146496816,0.6970134687660978,0.45987261146496816,0.4212964897505262,0.45987261146496816,5.1838834590322325,0.45987261146496816,0.6248479475546023,0.4598726114649681,0.9961060838955088,0.45987261146496816,0.49749965947081687,0.45987261146496816,11.635342138482473,0.45987261146496816,1.1375035237499351,0.4598726114649681,1.6173780676547813,0.4598726114649681,1.070389327891398,0.45987261146496816,13.775551560291206,0.45987261146496816,14.586884345391908,0.45987261146496816,14.586884345391908,0.4598726114649683,14.586884345391908,0.45987261146496816,14.586884345391908,0.45987261146496816,15.133902492457223,0.45987261146496816,15.133902492457223,0.45987261146496816,15.133902492457223,0.45987261146496816,15.133902492457223,0.45987261146496816,9.428491035332245,0.4598726114649681,9.428491035332245,0.45987261146496816,9.428491035332245,0.45987261146496816,9.428491035332245,0.4598726114649683
0.307181509518176,0.46050955414012734,0.32853514947470835,0.46050955414012734,0.3439544012173612,0.46050955414012734,0.0,0.46050955414012734,0.289506617194985,0.46050955414012745,0.24473358909085005,0.46050955414012745,0.31899081180780936,0.46050955414012734,0.6100534816839867,0.46050955414012734,0.38702312310924725,0.46050955414012745,0.36323506904427605,0.46050955414012734,0.27563444261342734,0.46050955414012734,1.4969866647490269,0.46050955414012745,0.44235810527835584,0.46050955414012745,0.6970134687660978,0.46050955414012734,0.4212964897505262,0.46050955414012745,5.1838834590322325,0.46050955414012745,0.6248479475546023,0.46050955414012734,0.9961060838955088,0.46050955414012745,0.49749965947081687,0.46050955414012745,11.635342138482473,0.46050955414012745,1.1375035237499351,0.46050955414012734,1.6173780676547813,0.46050955414012734,1.070389327891398,0.46050955414012745,13.775551560291206,0.46050955414012745,14.586884345391908,0.46050955414012745,14.586884345391908,0.4605095541401275,14.586884345391908,0.46050955414012734,14.586884345391908,0.46050955414012745,15.133902492457223,0.46050955414012745,15.133902492457223,0.46050955414012745,15.133902492457223,0.46050955414012745,15.133902492457223,0.46050955414012745,9.428491035332245,0.46050955414012734,9.428491035332245,0.46050955414012745,9.428491035332245,0.46050955414012745,9.428491035332245,0.4605095541401275
0.307181509518176,0.46050955414012734,0.32853514947470835,0.46050955414012734,0.3446994025460204,0.46050955414012734,0.0,0.46050955414012734,0.289506617194985,0.46050955414012745,0.2479275134435855,0.46050955414012745,0.32192809488736235,0.46050955414012734,0.6100534816839867,0.46050955414012734,0.3888708372973774,0.46050955414012745,0.36678233067162275,0.46050955414012734,0.27563444261342734,0.46050955414012734,1.4969866647490269,0.46050955414012745,0.44430209378403845,0.46050955414012745,0.7030182622428686,0.46050955414012734,0.42340097221347045,0.46050955414012745,5.314065977114391,0.46050955414012745,0.6289457232425153,0.46050955414012734,0.9971794809376213,0.46050955414012745,0.49749965947081687,0.46050955414012745,11.635342138482473,0.46050955414012745,1.1375035237499351,0.46050955414012734,1.6258347821366843,0.46050955414012734,1.070389327891398,0.46050955414012745,13.775551560291206,0.46050955414012745,14.586884345391908,0.46050955414012745,14.586884345391908,0.4605095541401275,14.586884345391908,0.46050955414012734,14.586884345391908,0.46050955414012745,15.133902492457223,0.46050955414012745,15.133902492457223,0.46050955414012745,15.133902492457223,0.46050955414012745,15.133902492457223,0.46050955414012745,9.428491035332245,0.46050955414012734,9.428491035332245,0.46050955414012745,9.428491035332245,0.46050955414012745,9.428491035332245,0.4605095541401275
0.307181509518176,0.46114649681528663,0.32853514947470835,0.46114649681528663,0.3446994025460204,0.46114649681528663,0.0,0.46114649681528663,0.289506617194985,0.46114649681528663,0.2479275134435855,0.4611464968152867,0.32192809488736235,0.46114649681528663,0.6100534816839867,0.46114649681528663,0.3888708372973774,0.4611464968152867,0.36678233067162275,0.46114649681528663,0.27563444261342734,0.46114649681528663,1.4969866647490269,0.4611464968152867,0.44430209378403845,0.46114649681528663,0.7030182622428686,0.46114649681528663,0.42340097221347045,0.46114649681528663,5.314065977114391,0.4611464968152867,0.6289457232425153,0.46114649681528663,0.9971794809376213,0.46114649681528663,0.49749965947081687,0.46114649681528663,11.635342138482473,0.4611464968152867,1.1375035237499351,0.46114649681528663,1.6258347821366843,0.46114649681528663,1.070389327891398,0.4611464968152867,13.775551560291206,0.4611464968152867,14.586884345391908,0.46114649681528663,14.586884345391908,0.4611464968152867,14.586884345391908,0.46114649681528663,14.586884345391908,0.46114649681528663,15.133902492457223,0.4611464968152867,15.133902492457223,0.4611464968152867,15.133902492457223,0.46114649681528663,15.133902492457223,0.46114649681528663,9.428491035332245,0.46114649681528663,9.428491035332245,0.4611464968152867,9.428491035332245,0.4611464968152867,9.428491035332245,0.4611464968152867
0.3103401206121505,0.46114649681528663,0.32906427616899103,0.46114649681528663,0.3536369546147004,0.46114649681528663,0.0,0.46114649681528663,0.289506617194985,0.46114649681528663,0.24997825300834756,0.4611464968152867,0.32192809488736235,0.46114649681528663,0.6100534816839867,0.46114649681528663,0.38951697859780504,0.4611464968152867,0.3677317845004871,0.46114649681528663,0.27563444261342734,0.46114649681528663,1.4988058569714418,0.4611464968152867,0.4506614090095652,0.46114649681528663,0.7045441164738286,0.46114649681528663,0.4249493826993832,0.46114649681528663,5.3430847464839255,0.4611464968152867,0.6352357072023798,0.46114649681528663,1.0055666758745414,0.46114649681528663,0.5000953208209259,0.46114649681528663,11.635342138482473,0.4611464968152867,1.1375035237499351,0.46114649681528663,1.638584723399186,0.46114649681528663,1.070389327891398,0.4611464968152867,13.775551560291206,0.4611464968152867,14.586884345391908,0.46114649681528663,14.586884345391908,0.4611464968152867,14.586884345391908,0.46114649681528663,14.586884345391908,0.46114649681528663,15.133902492457223,0.4611464968152867,15.133902492457223,0.4611464968152867,15.133902492457223,0.46114649681528663,15.133902492457223,0.46114649681528663,9.428491035332245,0.46114649681528663,9.428491035332245,0.4611464968152867,9.428491035332245,0.4611464968152867,9.428491035332245,0.4611464968152867
0.3103401206121505,0.46178343949044587,0.32906427616899103,0.46178343949044576,0.3536369546147004,0.46178343949044587,0.0,0.46178343949044587,0.289506617194985,0.46178343949044587,0.24997825300834756,0.46178343949044587,0.32192809488736235,0.46178343949044587,0.6100534816839867,0.46178343949044587,0.38951697859780504,0.46178343949044587,0.3677317845004871,0.46178343949044576,0.27563444261342734,0.46178343949044587,1.4988058569714418,0.46178343949044587,0.4506614090095652,0.46178343949044587,0.7045441164738286,0.46178343949044576,0.4249493826993832,0.46178343949044587,5.3430847464839255,0.461783439490446,0.6352357072023798,0.46178343949044576,1.0055666758745414,0.46178343949044587,0.5000953208209259,0.46178343949044587,11.635342138482473,0.46178343949044587,1.1375035237499351,0.46178343949044587,1.638584723399186,0.46178343949044587,1.070389327891398,0.461783439490446,13.775551560291206,0.461783439490446,14.586884345391908,0.46178343949044587,14.586884345391908,0.461783439490446,14.586884345391908,0.46178343949044587,14.586884345391908,0.46178343949044587,15.133902492457223,0.46178343949044587,15.133902492457223,0.461783439490446,15.133902492457223,0.46178343949044587,15.133902492457223,0.46178343949044587,9.428491035332245,0.46178343949044587,9.428491035332245,0.461783439490446,9.428491035332245,0.46178343949044587,9.428491035332245,0.461783439490446
0.3103401206121505,0.46178343949044587,0.3312059084753731,0.46178343949044576,0.3536369546147004,0.46178343949044587,0.0,0.46178343949044587,0.29195601513630337,0.46178343949044587,0.25091811951773707,0.46178343949044587,0.32192809488736235,0.46178343949044587,0.6100534816839867,0.46178343949044587,0.3905080067776593,0.46178343949044587,0.36886731784591775,0.46178343949044576,0.27563444261342734,0.46178343949044587,1.4988058569714418,0.46178343949044587,0.4506614090095652,0.46178343949044587,0.7062687969432897,0.46178343949044576,0.4257639058719024,0.46178343949044587,5.3894520890843705,0.461783439490446,0.6382316405808466,0.46178343949044576,1.0105692417101872,0.46178343949044587,0.5052353082504221,0.46178343949044587,11.635342138482473,0.46178343949044587,1.1375035237499351,0.46178343949044587,1.6386730874659239,0.46178343949044587,1.070389327891398,0.461783439490446,13.775551560291206,0.461783439490446,14.586884345391908,0.46178343949044587,14.586884345391908,0.461783439490446,14.586884345391908,0.46178343949044587,14.586884345391908,0.46178343949044587,15.133902492457223,0.46178343949044587,15.133902492457223,0.461783439490446,15.133902492457223,0.46178343949044587,15.133902492457223,0.46178343949044587,9.428491035332245,0.46178343949044587,9.428491035332245,0.461783439490446,9.428491035332245,0.46178343949044587,9.428491035332245,0.461783439490446
0.3103401206121505,0.4624203821656051,0.3312059084753731,0.46242038216560505,0.3536369546147004,0.4624203821656051,0.0,0.4624203821656051,0.29195601513630337,0.4624203821656051,0.25091811951773707,0.4624203821656051,0.32192809488736235,0.46242038216560505,0.6100534816839867,0.46242038216560505,0.3905080067776593,0.4624203821656051,0.36886731784591775,0.46242038216560505,0.27563444261342734,0.4624203821656051,1.4988058569714418,0.4624203821656051,0.4506614090095652,0.4624203821656051,0.7062687969432897,0.46242038216560505,0.4257639058719024,0.4624203821656051,5.3894520890843705,0.4624203821656051,0.6382316405808466,0.46242038216560505,1.0105692417101872,0.4624203821656051,0.5052353082504221,0.4624203821656051,11.635342138482473,0.4624203821656051,1.1375035237499351,0.4624203821656051,1.6386730874659239,0.4624203821656051,1.070389327891398,0.4624203821656051,13.775551560291206,0.4624203821656051,14.586884345391908,0.4624203821656051,14.586884345391908,0.4624203821656052,14.586884345391908,0.4624203821656051,14.586884345391908,0.4624203821656051,15.133902492457223,0.4624203821656051,15.133902492457223,0.4624203821656051,15.133902492457223,0.4624203821656051,15.133902492457223,0.4624203821656051,9.428491035332245,0.46242038216560505,9.428491035332245,0.4624203821656051,9.428491035332245,0.4624203821656051,9.428491035332245,0.4624203821656052
0.3148733373534119,0.4624203821656051,0.3349189334071232,0.46242038216560505,0.3536369546147004,0.4624203821656051,0.0,0.4624203821656051,0.2997271735290447,0.4624203821656051,0.2559938247025859,0.4624203821656051,0.32192809488736235,0.46242038216560505,0.6100534816839867,0.46242038216560505,0.3910713038704513,0.4624203821656051,0.3692338096657191,0.46242038216560505,0.27563444261342734,0.4624203821656051,1.5002871933402135,0.4624203821656051,0.45137934634256416,0.4624203821656051,0.7068691694200726,0.46242038216560505,0.42626475470209796,0.4624203821656051,5.571235517609644,0.4624203821656051,0.6414031950652408,0.46242038216560505,1.0164881227885691,0.4624203821656051,0.5128127149653208,0.4624203821656051,11.635342138482473,0.4624203821656051,1.1375035237499351,0.4624203821656051,1.663558104217273,0.4624203821656051,1.070389327891398,0.4624203821656051,13.775551560291206,0.4624203821656051,14.586884345391908,0.4624203821656051,14.586884345391908,0.4624203821656052,14.586884345391908,0.4624203821656051,14.586884345391908,0.4624203821656051,15.133902492457223,0.4624203821656051,15.133902492457223,0.4624203821656051,15.133902492457223,0.4624203821656051,15.133902492457223,0.4624203821656051,9.428491035332245,0.46242038216560505,9.428491035332245,0.4624203821656051,9.428491035332245,0.4624203821656051,9.428491035332245,0.4624203821656052
0.3148733373534119,0.4630573248407644,0.3349189334071232,0.4630573248407643,0.3536369546147004,0.4630573248407644,0.0,0.4630573248407643,0.2997271735290447,0.4630573248407643,0.2559938247025859,0.4630573248407644,0.32192809488736235,0.4630573248407643,0.6100534816839867,0.4630573248407643,0.3910713038704513,0.4630573248407644,0.3692338096657191,0.4630573248407643,0.27563444261342734,0.4630573248407643,1.5002871933402135,0.4630573248407644,0.45137934634256416,0.4630573248407644,0.7068691694200726,0.4630573248407643,0.42626475470209796,0.4630573248407644,5.571235517609644,0.4630573248407643,0.6414031950652408,0.4630573248407643,1.0164881227885691,0.4630573248407643,0.5128127149653208,0.4630573248407644,11.635342138482473,0.4630573248407644,1.1375035237499351,0.4630573248407644,1.663558104217273,0.4630573248407643,1.070389327891398,0.4630573248407643,13.775551560291206,0.4630573248407644,14.586884345391908,0.4630573248407644,14.586884345391908,0.46305732484076445,14.586884345391908,0.4630573248407643,14.586884345391908,0.4630573248407644,15.133902492457223,0.4630573248407644,15.133902492457223,0.4630573248407644,15.133902492457223,0.4630573248407644,15.133902492457223,0.4630573248407644,9.428491035332245,0.4630573248407643,9.428491035332245,0.4630573248407644,9.428491035332245,0.4630573248407644,9.428491035332245,0.46305732484076445
