x1_NEWUOA,y1_NEWUOA,x1_BOBYQA,y1_BOBYQA,x1_LINCOA,y1_LINCOA,x1_COBYLA,y1_COBYLA,x2_NEWUOA,y2_NEWUOA,x2_BOBYQA,y2_BOBYQA,x2_LINCOA,y2_LINCOA,x2_COBYLA,y2_COBYLA,x3_NEWUOA,y3_NEWUOA,x3_BOBYQA,y3_BOBYQA,x3_LINCOA,y3_LINCOA,x3_COBYLA,y3_COBYLA,x4_NEWUOA,y4_NEWUOA,x4_BOBYQA,y4_BOBYQA,x4_LINCOA,y4_LINCOA,x4_COBYLA,y4_COBYLA,x5_NEWUOA,y5_NEWUOA,x5_BOBYQA,y5_BOBYQA,x5_LINCOA,y5_LINCOA,x5_COBYLA,y5_COBYLA,x6_NEWUOA,y6_NEWUOA,x6_BOBYQA,y6_BOBYQA,x6_LINCOA,y6_LINCOA,x6_COBYLA,y6_COBYLA,x7_NEWUOA,y7_NEWUOA,x7_BOBYQA,y7_BOBYQA,x7_LINCOA,y7_LINCOA,x7_COBYLA,y7_COBYLA,x8_NEWUOA,y8_NEWUOA,x8_BOBYQA,y8_BOBYQA,x8_LINCOA,y8_LINCOA,x8_COBYLA,y8_COBYLA,x9_NEWUOA,y9_NEWUOA,x9_BOBYQA,y9_BOBYQA,x9_LINCOA,y9_LINCOA,x9_COBYLA,y9_COBYLA
2.0,0.08089171974522293,2.0,0.08089171974522293,2.0,0.08089171974522293,0.8823529411764706,0.08089171974522293,2.0784313725490198,0.08089171974522293,2.0980392156862746,0.08089171974522293,2.111111111111111,0.08089171974522293,1.0,0.08089171974522293,2.111111111111111,0.08089171974522293,2.111111111111111,0.08089171974522293,2.3137254901960786,0.08089171974522293,1.5,0.08089171974522293,2.627450980392157,0.08089171974522293,3.5294117647058822,0.08089171974522293,3.6666666666666665,0.08089171974522293,2.156862745098039,0.08089171974522293,5.333333333333333,0.08089171974522293,5.25,0.08089171974522293,6.333333333333333,0.08089171974522293,5.666666666666667,0.08089171974522293,7.0,0.08089171974522293,6.666666666666667,0.08089171974522293,7.0,0.08089171974522293,5.666666666666667,0.08089171974522293,7.333333333333333,0.08089171974522293,7.333333333333333,0.08089171974522293,7.666666666666667,0.08089171974522293,9.0,0.08089171974522293,8.571428571428571,0.08089171974522293,8.0,0.08089171974522293,9.0,0.08089171974522293,11.666666666666666,0.08089171974522293,9.333333333333334,0.08089171974522293,9.26923076923077,0.08089171974522293,10.0,0.08089171974522293,13.333333333333334,0.08089171974522293
2.0,0.08089171974522293,2.0,0.08089171974522293,2.0,0.08089171974522293,0.8823529411764706,0.08089171974522293,2.0784313725490198,0.08089171974522293,2.0980392156862746,0.08089171974522293,2.111111111111111,0.08089171974522293,1.0,0.08089171974522293,2.111111111111111,0.08089171974522293,2.111111111111111,0.08089171974522293,2.3333333333333335,0.08089171974522293,1.5,0.08089171974522293,2.627450980392157,0.08089171974522293,3.5294117647058822,0.08089171974522293,3.6666666666666665,0.08089171974522293,2.156862745098039,0.08089171974522293,5.666666666666667,0.08089171974522293,5.25,0.08089171974522293,6.333333333333333,0.08089171974522293,5.666666666666667,0.08089171974522293,7.0,0.08089171974522293,6.666666666666667,0.08089171974522293,7.142857142857143,0.08089171974522293,6.666666666666667,0.08089171974522293,7.333333333333333,0.08089171974522293,7.5,0.08089171974522293,7.666666666666667,0.08089171974522293,9.0,0.08089171974522293,8.666666666666666,0.08089171974522293,8.0,0.08089171974522293,9.0,0.08089171974522293,11.666666666666666,0.08089171974522293,9.333333333333334,0.08089171974522293,9.333333333333334,0.08089171974522293,10.0,0.08089171974522293,13.333333333333334,0.08089171974522293
2.0,0.08152866242038216,2.0,0.08152866242038216,2.0,0.08152866242038216,0.8823529411764706,0.08152866242038216,2.0784313725490198,0.08152866242038216,2.0980392156862746,0.08152866242038216,2.111111111111111,0.08152866242038216,1.0,0.08152866242038216,2.111111111111111,0.08152866242038216,2.111111111111111,0.08152866242038216,2.3333333333333335,0.08152866242038216,1.5,0.08152866242038216,2.627450980392157,0.08152866242038216,3.5294117647058822,0.08152866242038216,3.6666666666666665,0.08152866242038216,2.156862745098039,0.08152866242038216,5.666666666666667,0.08152866242038216,5.25,0.08152866242038216,6.333333333333333,0.08152866242038216,5.666666666666667,0.08152866242038216,7.0,0.08152866242038216,6.666666666666667,0.08152866242038216,7.142857142857143,0.08152866242038216,6.666666666666667,0.08152866242038216,7.333333333333333,0.08152866242038216,7.5,0.08152866242038216,7.666666666666667,0.08152866242038216,9.0,0.08152866242038216,8.666666666666666,0.08152866242038216,8.0,0.08152866242038216,9.0,0.08152866242038216,11.666666666666666,0.08152866242038216,9.333333333333334,0.08152866242038216,9.333333333333334,0.08152866242038216,10.0,0.08152866242038216,13.333333333333334,0.08152866242038216
2.0,0.08152866242038216,2.0,0.08152866242038216,2.0,0.08152866242038216,0.8823529411764706,0.08152866242038216,2.0784313725490198,0.08152866242038216,2.0980392156862746,0.08152866242038216,2.111111111111111,0.08152866242038216,1.0,0.08152866242038216,2.111111111111111,0.08152866242038216,2.111111111111111,0.08152866242038216,2.3333333333333335,0.08152866242038216,1.5,0.08152866242038216,2.7058823529411766,0.08152866242038216,3.5686274509803924,0.08152866242038216,3.8,0.08152866242038216,2.156862745098039,0.08152866242038216,5.666666666666667,0.08152866242038216,5.25,0.08152866242038216,6.333333333333333,0.08152866242038216,5.666666666666667,0.08152866242038216,7.0,0.08152866242038216,6.666666666666667,0.08152866242038216,7.2727272727272725,0.08152866242038216,6.666666666666667,0.08152866242038216,7.333333333333333,0.08152866242038216,7.5,0.08152866242038216,7.666666666666667,0.08152866242038216,9.333333333333334,0.08152866242038216,8.666666666666666,0.08152866242038216,8.0,0.08152866242038216,9.0,0.08152866242038216,11.666666666666666,0.08152866242038216,9.333333333333334,0.08152866242038216,9.333333333333334,0.08152866242038216,10.0,0.08152866242038216,13.666666666666666,0.08152866242038216
2.0,0.0821656050955414,2.0,0.0821656050955414,2.0,0.0821656050955414,0.8823529411764706,0.0821656050955414,2.0784313725490198,0.0821656050955414,2.0980392156862746,0.0821656050955414,2.111111111111111,0.0821656050955414,1.0,0.0821656050955414,2.111111111111111,0.0821656050955414,2.111111111111111,0.0821656050955414,2.3333333333333335,0.0821656050955414,1.5,0.0821656050955414,2.7058823529411766,0.0821656050955414,3.5686274509803924,0.0821656050955414,3.8,0.0821656050955414,2.156862745098039,0.0821656050955414,5.666666666666667,0.0821656050955414,5.25,0.0821656050955414,6.333333333333333,0.0821656050955414,5.666666666666667,0.0821656050955414,7.0,0.0821656050955414,6.666666666666667,0.0821656050955414,7.2727272727272725,0.0821656050955414,6.666666666666667,0.0821656050955414,7.333333333333333,0.0821656050955414,7.5,0.0821656050955414,7.666666666666667,0.0821656050955414,9.333333333333334,0.0821656050955414,8.666666666666666,0.0821656050955414,8.0,0.0821656050955414,9.0,0.0821656050955414,11.666666666666666,0.0821656050955414,9.333333333333334,0.0821656050955414,9.333333333333334,0.0821656050955414,10.0,0.0821656050955414,13.666666666666666,0.0821656050955414
2.0,0.0821656050955414,2.0,0.0821656050955414,2.0,0.0821656050955414,0.8823529411764706,0.0821656050955414,2.0784313725490198,0.0821656050955414,2.0980392156862746,0.0821656050955414,2.111111111111111,0.0821656050955414,1.0,0.0821656050955414,2.111111111111111,0.0821656050955414,2.111111111111111,0.0821656050955414,2.3333333333333335,0.0821656050955414,1.5,0.0821656050955414,2.7450980392156863,0.0821656050955414,3.6666666666666665,0.0821656050955414,3.8,0.0821656050955414,2.156862745098039,0.0821656050955414,5.666666666666667,0.0821656050955414,5.25,0.0821656050955414,6.333333333333333,0.0821656050955414,5.666666666666667,0.0821656050955414,7.0,0.0821656050955414,6.666666666666667,0.0821656050955414,7.333333333333333,0.0821656050955414,6.666666666666667,0.0821656050955414,7.333333333333333,0.0821656050955414,7.5,0.0821656050955414,7.666666666666667,0.0821656050955414,9.666666666666666,0.0821656050955414,8.666666666666666,0.0821656050955414,8.0,0.0821656050955414,9.0,0.0821656050955414,12.0,0.0821656050955414,9.333333333333334,0.0821656050955414,9.333333333333334,0.0821656050955414,10.0,0.0821656050955414,13.666666666666666,0.0821656050955414
2.0,0.08280254777070063,2.0,0.08280254777070063,2.0,0.08280254777070063,0.8823529411764706,0.08280254777070063,2.0784313725490198,0.08280254777070063,2.0980392156862746,0.08280254777070063,2.111111111111111,0.08280254777070063,1.0,0.08280254777070063,2.111111111111111,0.08280254777070063,2.111111111111111,0.08280254777070063,2.3333333333333335,0.08280254777070063,1.5,0.08280254777070063,2.7450980392156863,0.08280254777070063,3.6666666666666665,0.08280254777070063,3.8,0.08280254777070063,2.156862745098039,0.08280254777070063,5.666666666666667,0.08280254777070063,5.25,0.08280254777070063,6.333333333333333,0.08280254777070063,5.666666666666667,0.08280254777070063,7.0,0.08280254777070063,6.666666666666667,0.08280254777070063,7.333333333333333,0.08280254777070063,6.666666666666667,0.08280254777070063,7.333333333333333,0.08280254777070063,7.5,0.08280254777070063,7.666666666666667,0.08280254777070063,9.666666666666666,0.08280254777070063,8.666666666666666,0.08280254777070063,8.0,0.08280254777070063,9.0,0.08280254777070063,12.0,0.08280254777070063,9.333333333333334,0.08280254777070063,9.333333333333334,0.08280254777070063,10.0,0.08280254777070063,13.666666666666666,0.08280254777070063
2.0,0.08280254777070063,2.0,0.08280254777070063,2.0,0.08280254777070063,0.9019607843137255,0.08280254777070063,2.0784313725490198,0.08280254777070063,2.0980392156862746,0.08280254777070063,2.111111111111111,0.08280254777070063,1.0,0.08280254777070063,2.111111111111111,0.08280254777070063,2.111111111111111,0.08280254777070063,2.3333333333333335,0.08280254777070063,1.75,0.08280254777070063,2.8823529411764706,0.08280254777070063,3.6666666666666665,0.08280254777070063,4.0,0.08280254777070063,2.2745098039215685,0.08280254777070063,5.666666666666667,0.08280254777070063,5.25,0.08280254777070063,6.333333333333333,0.08280254777070063,5.666666666666667,0.08280254777070063,7.0,0.08280254777070063,6.666666666666667,0.08280254777070063,7.333333333333333,0.08280254777070063,6.666666666666667,0.08280254777070063,7.428571428571429,0.08280254777070063,7.666666666666667,0.08280254777070063,7.666666666666667,0.08280254777070063,9.666666666666666,0.08280254777070063,8.666666666666666,0.08280254777070063,8.0,0.08280254777070063,9.0,0.08280254777070063,12.0,0.08280254777070063,9.615384615384615,0.08280254777070063,9.5,0.08280254777070063,10.0,0.08280254777070063,13.666666666666666,0.08280254777070063
2.0,0.08343949044585987,2.0,0.08343949044585987,2.0,0.08343949044585987,0.9019607843137255,0.08343949044585987,2.0784313725490198,0.08343949044585987,2.0980392156862746,0.08343949044585987,2.111111111111111,0.08343949044585987,1.0,0.08343949044585987,2.111111111111111,0.08343949044585987,2.111111111111111,0.08343949044585987,2.3333333333333335,0.08343949044585987,1.75,0.08343949044585987,2.8823529411764706,0.08343949044585987,3.6666666666666665,0.08343949044585987,4.0,0.08343949044585987,2.2745098039215685,0.08343949044585987,5.666666666666667,0.08343949044585987,5.25,0.08343949044585987,6.333333333333333,0.08343949044585987,5.666666666666667,0.08343949044585987,7.0,0.08343949044585987,6.666666666666667,0.08343949044585987,7.333333333333333,0.08343949044585987,6.666666666666667,0.08343949044585987,7.428571428571429,0.08343949044585987,7.666666666666667,0.08343949044585987,7.666666666666667,0.08343949044585987,9.666666666666666,0.08343949044585987,8.666666666666666,0.08343949044585987,8.0,0.08343949044585987,9.0,0.08343949044585987,12.0,0.08343949044585987,9.615384615384615,0.08343949044585987,9.5,0.08343949044585987,10.0,0.08343949044585987,13.666666666666666,0.08343949044585987
2.0,0.08343949044585987,2.0,0.08343949044585987,2.0,0.08343949044585987,0.9019607843137255,0.08343949044585987,2.0784313725490198,0.08343949044585987,2.0980392156862746,0.08343949044585987,2.111111111111111,0.08343949044585987,1.0,0.08343949044585987,2.111111111111111,0.08343949044585987,2.111111111111111,0.08343949044585987,2.3333333333333335,0.08343949044585987,1.75,0.08343949044585987,2.9215686274509802,0.08343949044585987,3.6666666666666665,0.08343949044585987,4.0,0.08343949044585987,2.3137254901960786,0.08343949044585987,5.666666666666667,0.08343949044585987,5.25,0.08343949044585987,6.333333333333333,0.08343949044585987,5.666666666666667,0.08343949044585987,7.0,0.08343949044585987,6.666666666666667,0.08343949044585987,7.333333333333333,0.08343949044585987,6.666666666666667,0.08343949044585987,7.666666666666667,0.08343949044585987,7.666666666666667,0.08343949044585987,7.666666666666667,0.08343949044585987,9.666666666666666,0.08343949044585987,8.666666666666666,0.08343949044585987,8.0,0.08343949044585987,9.0,0.08343949044585987,12.333333333333334,0.08343949044585987,9.73076923076923,0.08343949044585987,9.5,0.08343949044585987,10.0,0.08343949044585987,13.727272727272727,0.08343949044585987
2.0,0.0840764331210191,2.0,0.0840764331210191,2.0,0.0840764331210191,0.9019607843137255,0.0840764331210191,2.0784313725490198,0.0840764331210191,2.0980392156862746,0.0840764331210191,2.111111111111111,0.0840764331210191,1.0,0.0840764331210191,2.111111111111111,0.0840764331210191,2.111111111111111,0.0840764331210191,2.3333333333333335,0.0840764331210191,1.75,0.0840764331210191,2.9215686274509802,0.0840764331210191,3.6666666666666665,0.0840764331210191,4.0,0.0840764331210191,2.3137254901960786,0.0840764331210191,5.666666666666667,0.0840764331210191,5.25,0.0840764331210191,6.333333333333333,0.0840764331210191,5.666666666666667,0.0840764331210191,7.0,0.0840764331210191,6.666666666666667,0.0840764331210191,7.333333333333333,0.0840764331210191,6.666666666666667,0.0840764331210191,7.666666666666667,0.0840764331210191,7.666666666666667,0.0840764331210191,7.666666666666667,0.0840764331210191,9.666666666666666,0.0840764331210191,8.666666666666666,0.0840764331210191,8.0,0.0840764331210191,9.0,0.0840764331210191,12.333333333333334,0.0840764331210191,9.73076923076923,0.0840764331210191,9.5,0.0840764331210191,10.0,0.0840764331210191,13.727272727272727,0.0840764331210191
2.0,0.0840764331210191,2.0,0.0840764331210191,2.0,0.0840764331210191,0.9019607843137255,0.0840764331210191,2.0784313725490198,0.0840764331210191,2.0980392156862746,0.0840764331210191,2.111111111111111,0.0840764331210191,1.0,0.0840764331210191,2.111111111111111,0.0840764331210191,2.111111111111111,0.0840764331210191,2.3333333333333335,0.0840764331210191,1.75,0.0840764331210191,3.0980392156862746,0.0840764331210191,3.6666666666666665,0.0840764331210191,4.0,0.0840764331210191,2.3137254901960786,0.0840764331210191,5.666666666666667,0.0840764331210191,5.568627450980392,0.0840764331210191,6.333333333333333,0.0840764331210191,5.75,0.0840764331210191,7.0,0.0840764331210191,6.666666666666667,0.0840764331210191,7.333333333333333,0.0840764331210191,6.666666666666667,0.0840764331210191,7.666666666666667,0.0840764331210191,7.666666666666667,0.0840764331210191,7.666666666666667,0.0840764331210191,9.666666666666666,0.0840764331210191,8.666666666666666,0.0840764331210191,8.25,0.0840764331210191,9.285714285714286,0.0840764331210191,12.333333333333334,0.0840764331210191,9.884615384615385,0.0840764331210191,10.0,0.0840764331210191,10.0,0.0840764331210191,14.0,0.0840764331210191
2.0,0.08471337579617834,2.0,0.08471337579617834,2.0,0.08471337579617834,0.9019607843137255,0.08471337579617834,2.0784313725490198,0.08471337579617834,2.0980392156862746,0.08471337579617834,2.111111111111111,0.08471337579617834,1.0,0.08471337579617834,2.111111111111111,0.08471337579617834,2.111111111111111,0.08471337579617834,2.3333333333333335,0.08471337579617834,1.75,0.08471337579617834,3.0980392156862746,0.08471337579617834,3.6666666666666665,0.08471337579617834,4.0,0.08471337579617834,2.3137254901960786,0.08471337579617834,5.666666666666667,0.08471337579617834,5.568627450980392,0.08471337579617834,6.333333333333333,0.08471337579617834,5.75,0.08471337579617834,7.0,0.08471337579617834,6.666666666666667,0.08471337579617834,7.333333333333333,0.08471337579617834,6.666666666666667,0.08471337579617834,7.666666666666667,0.08471337579617834,7.666666666666667,0.08471337579617834,7.666666666666667,0.08471337579617834,9.666666666666666,0.08471337579617834,8.666666666666666,0.08471337579617834,8.25,0.08471337579617834,9.285714285714286,0.08471337579617834,12.333333333333334,0.08471337579617834,9.884615384615385,0.08471337579617834,10.0,0.08471337579617834,10.0,0.08471337579617834,14.0,0.08471337579617834
2.0,0.08471337579617834,2.0,0.08471337579617834,2.0,0.08471337579617834,0.9019607843137255,0.08471337579617834,2.0784313725490198,0.08471337579617834,2.0980392156862746,0.08471337579617834,2.111111111111111,0.08471337579617834,1.0,0.08471337579617834,2.111111111111111,0.08471337579617834,2.111111111111111,0.08471337579617834,2.3333333333333335,0.08471337579617834,1.75,0.08471337579617834,3.1372549019607843,0.08471337579617834,3.6666666666666665,0.08471337579617834,4.0,0.08471337579617834,2.3137254901960786,0.08471337579617834,5.666666666666667,0.08471337579617834,5.6,0.08471337579617834,6.4,0.08471337579617834,5.75,0.08471337579617834,7.0,0.08471337579617834,6.666666666666667,0.08471337579617834,7.333333333333333,0.08471337579617834,6.666666666666667,0.08471337579617834,7.666666666666667,0.08471337579617834,7.666666666666667,0.08471337579617834,7.666666666666667,0.08471337579617834,9.666666666666666,0.08471337579617834,8.714285714285714,0.08471337579617834,8.333333333333334,0.08471337579617834,9.333333333333334,0.08471337579617834,12.392156862745098,0.08471337579617834,9.961538461538462,0.08471337579617834,10.0,0.08471337579617834,10.0,0.08471337579617834,14.0,0.08471337579617834
2.0,0.08535031847133757,2.0,0.08535031847133757,2.0,0.08535031847133757,0.9019607843137255,0.08535031847133757,2.0784313725490198,0.08535031847133757,2.0980392156862746,0.08535031847133757,2.111111111111111,0.08535031847133757,1.0,0.08535031847133757,2.111111111111111,0.08535031847133757,2.111111111111111,0.08535031847133757,2.3333333333333335,0.08535031847133757,1.75,0.08535031847133757,3.1372549019607843,0.08535031847133757,3.6666666666666665,0.08535031847133757,4.0,0.08535031847133757,2.3137254901960786,0.08535031847133757,5.666666666666667,0.08535031847133757,5.6,0.08535031847133757,6.4,0.08535031847133757,5.75,0.08535031847133757,7.0,0.08535031847133757,6.666666666666667,0.08535031847133757,7.333333333333333,0.08535031847133757,6.666666666666667,0.08535031847133757,7.666666666666667,0.08535031847133757,7.666666666666667,0.08535031847133757,7.666666666666667,0.08535031847133757,9.666666666666666,0.08535031847133757,8.714285714285714,0.08535031847133757,8.333333333333334,0.08535031847133757,9.333333333333334,0.08535031847133757,12.392156862745098,0.08535031847133757,9.961538461538462,0.08535031847133757,10.0,0.08535031847133757,10.0,0.08535031847133757,14.0,0.08535031847133757
2.0,0.08535031847133757,2.0,0.08535031847133757,2.0,0.08535031847133757,0.9019607843137255,0.08535031847133757,2.0784313725490198,0.08535031847133757,2.0980392156862746,0.08535031847133757,2.111111111111111,0.08535031847133757,1.0,0.08535031847133757,2.111111111111111,0.08535031847133757,2.111111111111111,0.08535031847133757,2.3333333333333335,0.08535031847133757,1.75,0.08535031847133757,3.2222222222222223,0.08535031847133757,3.8823529411764706,0.08535031847133757,4.0,0.08535031847133757,2.3137254901960786,0.08535031847133757,5.666666666666667,0.08535031847133757,5.666666666666667,0.08535031847133757,6.454545454545454,0.08535031847133757,5.75,0.08535031847133757,7.0,0.08535031847133757,6.666666666666667,0.08535031847133757,7.333333333333333,0.08535031847133757,7.0,0.08535031847133757,7.666666666666667,0.08535031847133757,7.666666666666667,0.08535031847133757,7.666666666666667,0.08535031847133757,9.666666666666666,0.08535031847133757,8.857142857142858,0.08535031847133757,8.333333333333334,0.08535031847133757,9.333333333333334,0.08535031847133757,12.666666666666666,0.08535031847133757,9.961538461538462,0.08535031847133757,10.0,0.08535031847133757,10.076923076923077,0.08535031847133757,14.0,0.08535031847133757
2.0,0.08598726114649681,2.0,0.08598726114649681,2.0,0.08598726114649681,0.9019607843137255,0.08598726114649681,2.0784313725490198,0.08598726114649681,2.0980392156862746,0.08598726114649681,2.111111111111111,0.08598726114649681,1.0,0.08598726114649681,2.111111111111111,0.08598726114649681,2.111111111111111,0.08598726114649681,2.3333333333333335,0.08598726114649681,1.75,0.08598726114649681,3.2222222222222223,0.08598726114649681,3.8823529411764706,0.08598726114649681,4.0,0.08598726114649681,2.3137254901960786,0.08598726114649681,5.666666666666667,0.08598726114649681,5.666666666666667,0.08598726114649681,6.454545454545454,0.08598726114649681,5.75,0.08598726114649681,7.0,0.08598726114649681,6.666666666666667,0.08598726114649681,7.333333333333333,0.08598726114649681,7.0,0.08598726114649681,7.666666666666667,0.08598726114649681,7.666666666666667,0.08598726114649681,7.666666666666667,0.08598726114649681,9.666666666666666,0.08598726114649681,8.857142857142858,0.08598726114649681,8.333333333333334,0.08598726114649681,9.333333333333334,0.08598726114649681,12.666666666666666,0.08598726114649681,9.961538461538462,0.08598726114649681,10.0,0.08598726114649681,10.076923076923077,0.08598726114649681,14.0,0.08598726114649681
2.0,0.08598726114649681,2.0,0.08598726114649681,2.0,0.08598726114649681,0.9019607843137255,0.08598726114649681,2.0784313725490198,0.08598726114649681,2.0980392156862746,0.08598726114649681,2.1176470588235294,0.08598726114649681,1.0,0.08598726114649681,2.111111111111111,0.08598726114649681,2.111111111111111,0.08598726114649681,2.3333333333333335,0.08598726114649681,1.75,0.08598726114649681,3.2222222222222223,0.08598726114649681,4.0,0.08598726114649681,4.0,0.08598726114649681,2.3137254901960786,0.08598726114649681,5.666666666666667,0.08598726114649681,5.666666666666667,0.08598726114649681,6.5,0.08598726114649681,5.75,0.08598726114649681,7.142857142857143,0.08598726114649681,6.666666666666667,0.08598726114649681,7.333333333333333,0.08598726114649681,7.0,0.08598726114649681,7.666666666666667,0.08598726114649681,7.666666666666667,0.08598726114649681,7.857142857142857,0.08598726114649681,9.666666666666666,0.08598726114649681,8.857142857142858,0.08598726114649681,8.333333333333334,0.08598726114649681,9.333333333333334,0.08598726114649681,12.666666666666666,0.08598726114649681,10.23076923076923,0.08598726114649681,10.0,0.08598726114649681,10.153846153846153,0.08598726114649681,14.0,0.08598726114649681
2.0,0.08662420382165605,2.0,0.08662420382165605,2.0,0.08662420382165605,0.9019607843137255,0.08662420382165605,2.0784313725490198,0.08662420382165605,2.0980392156862746,0.08662420382165605,2.1176470588235294,0.08662420382165605,1.0,0.08662420382165605,2.111111111111111,0.08662420382165605,2.111111111111111,0.08662420382165605,2.3333333333333335,0.08662420382165605,1.75,0.08662420382165605,3.2222222222222223,0.08662420382165605,4.0,0.08662420382165605,4.0,0.08662420382165605,2.3137254901960786,0.08662420382165605,5.666666666666667,0.08662420382165605,5.666666666666667,0.08662420382165605,6.5,0.08662420382165605,5.75,0.08662420382165605,7.142857142857143,0.08662420382165605,6.666666666666667,0.08662420382165605,7.333333333333333,0.08662420382165605,7.0,0.08662420382165605,7.666666666666667,0.08662420382165605,7.666666666666667,0.08662420382165605,7.857142857142857,0.08662420382165605,9.666666666666666,0.08662420382165605,8.857142857142858,0.08662420382165605,8.333333333333334,0.08662420382165605,9.333333333333334,0.08662420382165605,12.666666666666666,0.08662420382165605,10.23076923076923,0.08662420382165605,10.0,0.08662420382165605,10.153846153846153,0.08662420382165605,14.0,0.08662420382165605
2.0,0.08662420382165605,2.0,0.08662420382165605,2.0,0.08662420382165605,0.9019607843137255,0.08662420382165605,2.0980392156862746,0.08662420382165605,2.0980392156862746,0.08662420382165605,2.1176470588235294,0.08662420382165605,1.0,0.08662420382165605,2.111111111111111,0.08662420382165605,2.111111111111111,0.08662420382165605,2.3333333333333335,0.08662420382165605,1.75,0.08662420382165605,3.3333333333333335,0.08662420382165605,4.0,0.08662420382165605,4.0,0.08662420382165605,2.3529411764705883,0.08662420382165605,5.666666666666667,0.08662420382165605,5.666666666666667,0.08662420382165605,6.5,0.08662420382165605,5.75,0.08662420382165605,7.285714285714286,0.08662420382165605,6.666666666666667,0.08662420382165605,7.333333333333333,0.08662420382165605,7.666666666666667,0.08662420382165605,7.666666666666667,0.08662420382165605,7.666666666666667,0.08662420382165605,8.0,0.08662420382165605,9.666666666666666,0.08662420382165605,9.0,0.08662420382165605,8.666666666666666,0.08662420382165605,9.428571428571429,0.08662420382165605,12.666666666666666,0.08662420382165605,10.307692307692308,0.08662420382165605,10.0,0.08662420382165605,10.333333333333334,0.08662420382165605,14.333333333333334,0.08662420382165605
2.0,0.08726114649681528,2.0,0.08726114649681528,2.0,0.08726114649681528,0.9019607843137255,0.08726114649681528,2.0980392156862746,0.08726114649681528,2.0980392156862746,0.08726114649681528,2.1176470588235294,0.08726114649681528,1.0,0.08726114649681528,2.111111111111111,0.08726114649681528,2.111111111111111,0.08726114649681528,2.3333333333333335,0.08726114649681528,1.75,0.08726114649681528,3.3333333333333335,0.08726114649681528,4.0,0.08726114649681528,4.0,0.08726114649681528,2.3529411764705883,0.08726114649681528,5.666666666666667,0.08726114649681528,5.666666666666667,0.08726114649681528,6.5,0.08726114649681528,5.75,0.08726114649681528,7.285714285714286,0.08726114649681528,6.666666666666667,0.08726114649681528,7.333333333333333,0.08726114649681528,7.666666666666667,0.08726114649681528,7.666666666666667,0.08726114649681528,7.666666666666667,0.08726114649681528,8.0,0.08726114649681528,9.666666666666666,0.08726114649681528,9.0,0.08726114649681528,8.666666666666666,0.08726114649681528,9.428571428571429,0.08726114649681528,12.666666666666666,0.08726114649681528,10.307692307692308,0.08726114649681528,10.0,0.08726114649681528,10.333333333333334,0.08726114649681528,14.333333333333334,0.08726114649681528
2.0,0.08726114649681528,2.0,0.08726114649681528,2.0,0.08726114649681528,0.9019607843137255,0.08726114649681528,2.0980392156862746,0.08726114649681528,2.0980392156862746,0.08726114649681528,2.1176470588235294,0.08726114649681528,1.0,0.08726114649681528,2.111111111111111,0.08726114649681528,2.111111111111111,0.08726114649681528,2.3333333333333335,0.08726114649681528,1.75,0.08726114649681528,3.3333333333333335,0.08726114649681528,4.0,0.08726114649681528,4.0,0.08726114649681528,2.3529411764705883,0.08726114649681528,5.666666666666667,0.08726114649681528,5.666666666666667,0.08726114649681528,6.5,0.08726114649681528,5.75,0.08726114649681528,7.333333333333333,0.08726114649681528,6.666666666666667,0.08726114649681528,7.333333333333333,0.08726114649681528,8.0,0.08726114649681528,7.666666666666667,0.08726114649681528,7.666666666666667,0.08726114649681528,8.0,0.08726114649681528,10.0,0.08726114649681528,9.0,0.08726114649681528,8.666666666666666,0.08726114649681528,9.5,0.08726114649681528,12.666666666666666,0.08726114649681528,10.307692307692308,0.08726114649681528,10.0,0.08726114649681528,10.333333333333334,0.08726114649681528,14.333333333333334,0.08726114649681528
2.0,0.08789808917197452,2.0,0.08789808917197452,2.0,0.08789808917197452,0.9019607843137255,0.08789808917197452,2.0980392156862746,0.08789808917197452,2.0980392156862746,0.08789808917197452,2.1176470588235294,0.08789808917197452,1.0,0.08789808917197452,2.111111111111111,0.08789808917197452,2.111111111111111,0.08789808917197452,2.3333333333333335,0.08789808917197452,1.75,0.08789808917197452,3.3333333333333335,0.08789808917197452,4.0,0.08789808917197452,4.0,0.08789808917197452,2.3529411764705883,0.08789808917197452,5.666666666666667,0.08789808917197452,5.666666666666667,0.08789808917197452,6.5,0.08789808917197452,5.75,0.08789808917197452,7.333333333333333,0.08789808917197452,6.666666666666667,0.08789808917197452,7.333333333333333,0.08789808917197452,8.0,0.08789808917197452,7.666666666666667,0.08789808917197452,7.666666666666667,0.08789808917197452,8.0,0.08789808917197452,10.0,0.08789808917197452,9.0,0.08789808917197452,8.666666666666666,0.08789808917197452,9.5,0.08789808917197452,12.666666666666666,0.08789808917197452,10.307692307692308,0.08789808917197452,10.0,0.08789808917197452,10.333333333333334,0.08789808917197452,14.333333333333334,0.08789808917197452
